2020-04-05 00:00	6701.0	6737.8	6671.9	6707.7	2
2020-04-06 00:00	6707.7	7265.7	6707.7	7242.6	1169
2020-04-07 00:00	7242.6	7410.5	7022.5	7119.6	1143
2020-04-08 00:00	7119.6	7370.5	7081.4	7277.8	1046
2020-04-09 00:00	7276.6	7339.7	7060.4	7264.8	819
2020-04-10 00:00	7264.8	7268.1	6696.2	6865.9	1007
2020-04-12 00:00	7073.1	7078.8	7036.1	7071.4	2
2020-04-13 00:00	7074.2	7096.6	6534.8	6788.1	976
2020-04-14 00:00	6788.1	6929.3	6722.0	6803.2	1009
2020-04-15 00:00	6803.3	6883.0	6635.6	6677.7	702
2020-04-16 00:00	6677.7	7094.6	6423.9	7023.0	968
2020-04-17 00:00	7021.5	7155.6	6945.0	7004.4	966
2020-04-19 00:00	7091.6	7148.1	7091.6	7139.8	2
2020-04-20 00:00	7138.2	7166.7	6704.9	6800.2	1087
2020-04-21 00:00	6799.1	6897.2	6719.0	6845.7	891
2020-04-22 00:00	6845.7	7111.3	6771.5	7045.1	794
2020-04-23 00:00	7045.1	7706.1	6980.3	7545.3	991
2020-04-24 00:00	7545.3	7553.7	7340.7	7477.3	688
2020-04-26 00:00	7599.5	7603.0	7570.6	7582.0	2
2020-04-27 00:00	7582.7	7742.4	7534.9	7681.9	831
2020-04-28 00:00	7681.7	7740.4	7616.3	7684.9	801
2020-04-29 00:00	7684.2	8916.7	7672.8	8812.9	1208
2020-04-30 00:00	8812.9	9413.9	8355.8	8711.2	1504
2020-05-01 00:00	8711.3	9013.8	8535.5	8676.1	1029
2020-05-03 00:00	8777.8	8849.9	8754.0	8801.8	2
2020-05-04 00:00	8801.1	8908.7	8480.3	8899.8	1015
2020-05-05 00:00	8899.8	9065.1	8732.2	8918.7	991
2020-05-06 00:00	8918.8	9339.7	8867.0	9241.1	1051
2020-05-07 00:00	9241.2	9910.6	8988.5	9829.7	1236
2020-05-08 00:00	9829.7	10016.2	9676.9	9944.1	1125
2020-05-10 00:00	8675.0	8726.1	8631.0	8666.5	2
2020-05-11 00:00	8667.3	9115.5	8145.7	8533.8	1402
2020-05-12 00:00	8532.9	8922.4	8461.9	8726.9	1229
2020-05-13 00:00	8727.2	9357.1	8699.3	9307.7	1300
2020-05-14 00:00	9307.6	9888.5	9212.9	9722.7	1243
2020-05-15 00:00	9721.8	9793.4	9092.2	9186.1	850
2020-05-17 00:00	9676.2	9729.6	9676.1	9704.9	2
2020-05-18 00:00	9704.4	9898.5	9414.7	9628.1	782
2020-05-19 00:00	9628.1	9841.1	9409.9	9632.1	1060
2020-05-20 00:00	9632.1	9783.3	9259.3	9496.8	873
2020-05-21 00:00	9496.8	9514.3	8748.4	9043.3	909
2020-05-22 00:00	9041.9	9210.6	8876.1	9127.6	691
2020-05-24 00:00	8943.9	9021.8	8943.8	8997.3	2
2020-05-25 00:00	9001.4	9009.3	8581.4	8847.6	1000
2020-05-26 00:00	8847.6	8962.0	8644.1	8788.7	727
2020-05-27 00:00	8788.6	9172.5	8750.8	9013.3	511
2020-05-28 00:00	9011.2	9481.1	9001.3	9385.4	548
2020-05-29 00:00	9385.4	9567.5	9285.0	9362.3	540
2020-05-31 00:00	9449.5	9449.5	9369.0	9404.5	2
2020-06-01 00:00	9405.5	9654.6	9334.4	9596.3	271
2020-06-02 00:00	9596.3	10357.3	9245.7	9469.8	601
2020-06-03 00:00	9470.1	9592.2	9341.0	9528.4	520
2020-06-04 00:00	9528.5	9829.2	9404.7	9727.6	631
2020-06-05 00:00	9727.4	9805.8	9566.6	9659.6	645
2020-06-07 00:00	9671.1	9672.5	9644.3	9653.6	2
2020-06-08 00:00	9653.5	9754.1	9598.6	9661.2	591
2020-06-09 00:00	9661.2	9834.6	9527.8	9768.6	592
2020-06-10 00:00	9768.6	9959.3	9651.3	9801.5	642
2020-06-11 00:00	9801.4	9953.5	9038.1	9287.9	609
2020-06-12 00:00	9287.7	9495.6	9177.2	9407.5	498
2020-06-14 00:00	9325.0	9325.1	9259.4	9281.8	2
2020-06-15 00:00	9279.4	9443.7	8853.5	9382.1	634
2020-06-16 00:00	9381.3	9534.9	9329.2	9450.8	535
2020-06-17 00:00	9450.7	9505.3	9189.2	9353.5	365
2020-06-18 00:00	9353.5	9423.0	9218.0	9311.4	357
2020-06-19 00:00	9311.4	9374.4	9177.9	9259.3	346
2020-06-21 00:00	9253.3	9272.2	9250.5	9266.7	2
2020-06-22 00:00	9267.7	9730.6	9217.4	9634.8	277
2020-06-23 00:00	9634.8	9667.0	9524.2	9594.2	441
2020-06-24 00:00	9590.4	9612.1	9146.3	9205.0	344
2020-06-25 00:00	9203.7	9278.7	8939.8	9245.1	388
2020-06-26 00:00	9245.2	9252.2	8975.9	9132.4	400
2020-06-28 00:00	9052.8	9067.8	9036.4	9065.0	2
2020-06-29 00:00	9065.9	9174.6	8962.5	9153.6	508
2020-06-30 00:00	9153.6	9179.4	9008.1	9105.3	494
2020-07-01 00:00	9104.5	9240.9	9037.0	9185.7	505
2020-07-02 00:00	9186.3	9210.0	8891.6	9075.5	582
2020-07-03 00:00	9075.5	9090.7	9001.8	9037.5	457
2020-07-05 00:00	8952.3	8991.6	8870.3	8977.5	2
2020-07-06 00:00	8980.2	9295.0	8975.8	9229.2	243
2020-07-07 00:00	9229.2	9323.4	9150.7	9189.2	337
2020-07-08 00:00	9188.6	9420.3	9180.7	9377.8	333
2020-07-09 00:00	9377.0	9416.3	9109.1	9197.1	295
2020-07-10 00:00	9196.1	9199.6	9070.0	9175.7	253
2020-07-12 00:00	9175.9	9219.3	9165.5	9210.3	2
2020-07-13 00:00	9210.2	9287.2	9144.9	9191.8	49
2020-07-14 00:00	9188.4	9223.2	9069.9	9187.5	48
2020-07-15 00:00	9185.8	9216.5	9101.0	9168.6	48
2020-07-16 00:00	9168.5	9171.6	8977.1	9067.9	48
2020-07-17 00:00	9065.8	9125.8	9022.6	9100.4	46
2020-07-19 00:00	9116.9	9123.3	9108.6	9117.2	2
2020-07-20 00:00	9117.3	9180.0	9081.6	9116.2	48
2020-07-21 00:00	9116.2	9381.3	9101.8	9328.9	48
2020-07-22 00:00	9328.6	9344.4	9229.7	9327.1	48
2020-07-23 00:00	9326.7	9621.9	9324.7	9561.8	48
2020-07-24 00:00	9561.4	9575.6	9421.1	9572.0	46
2020-07-26 00:00	9825.7	9855.3	9819.2	9829.0	2
2020-07-27 00:00	9833.6	11088.0	9832.4	11062.7	48
2020-07-28 00:00	11062.4	11351.3	10534.0	10962.1	48
2020-07-29 00:00	10962.0	11293.9	10794.6	11242.1	48
2020-07-30 00:00	11242.1	11265.1	10796.6	11039.7	48
2020-07-31 00:00	11039.7	11398.3	10921.7	11270.7	44
2020-08-02 00:00	11034.1	11090.2	10946.5	11073.9	2
2020-08-03 00:00	11073.6	11423.6	10907.8	11147.7	48
2020-08-04 00:00	11145.9	11361.5	10986.2	11181.8	48
2020-08-05 00:00	11181.3	11739.5	11045.2	11726.2	48
2020-08-06 00:00	11726.2	11857.0	11497.9	11692.5	48
2020-08-07 00:00	11692.5	11859.7	11293.7	11452.2	44
2020-08-09 00:00	11618.2	11630.0	11574.5	11592.9	2
2020-08-10 00:00	11594.1	12025.5	11462.5	11787.7	48
2020-08-11 00:00	11787.7	11885.0	11071.7	11240.1	48
2020-08-12 00:00	11240.1	11567.6	11110.7	11450.3	48
2020-08-13 00:00	11449.1	11680.7	11222.6	11642.1	48
2020-08-14 00:00	11641.8	11805.1	11599.0	11759.8	44
2020-08-16 00:00	11792.9	11837.1	11788.5	11806.8	2
2020-08-17 00:00	11805.6	12419.8	11719.4	12278.0	48
2020-08-18 00:00	12278.0	12358.9	11780.4	12016.7	48
2020-08-19 00:00	12014.7	12034.2	11539.4	11657.1	48
2020-08-20 00:00	11653.7	11836.7	11621.7	11782.3	48
2020-08-21 00:00	11781.0	11828.3	11557.1	11619.7	44
2020-08-23 00:00	11611.6	11620.1	11586.1	11616.0	2
2020-08-24 00:00	11616.3	11769.2	11540.4	11706.5	48
2020-08-25 00:00	11705.0	11729.9	11066.8	11249.5	48
2020-08-26 00:00	11249.5	11485.0	11200.0	11420.7	48
2020-08-27 00:00	11420.7	11537.3	11072.3	11236.1	48
2020-08-28 00:00	11236.1	11494.0	11212.6	11454.4	44
2020-08-30 00:00	11579.3	11590.0	11543.9	11550.5	2
2020-08-31 00:00	11546.4	11722.5	11527.1	11580.3	48
2020-09-01 00:00	11580.3	12004.8	11488.1	11978.9	48
2020-09-02 00:00	11975.2	12005.1	11165.1	11355.6	48
2020-09-03 00:00	11355.4	11452.3	10494.5	10714.9	48
2020-09-04 00:00	10715.1	10740.5	9893.1	10563.1	44
2020-09-06 00:00	10214.2	10331.4	10209.0	10303.1	2
2020-09-07 00:00	10303.8	10326.7	9863.6	10135.2	48
2020-09-08 00:00	10131.2	10421.6	9906.1	10008.5	48
2020-09-09 00:00	10008.6	10328.1	9840.4	10226.2	48
2020-09-10 00:00	10219.9	10470.4	10160.2	10329.1	48
2020-09-11 00:00	10327.1	10361.9	10188.1	10325.2	48
2020-09-13 00:00	10295.4	10303.7	10273.9	10280.4	2
2020-09-14 00:00	10280.5	10740.7	10232.3	10705.3	48
2020-09-15 00:00	10705.3	10916.5	10606.8	10843.4	48
2020-09-16 00:00	10843.4	11076.2	10649.3	10997.2	48
2020-09-17 00:00	10997.2	11026.0	10733.1	10941.3	48
2020-09-18 00:00	10941.0	11019.9	10801.3	10920.9	48
2020-09-20 00:00	10829.7	10871.8	10799.8	10852.5	2
2020-09-21 00:00	10847.8	10972.3	10285.5	10491.1	48
2020-09-22 00:00	10484.5	10554.0	10341.4	10534.8	48
2020-09-23 00:00	10534.8	10537.2	10120.3	10233.8	48
2020-09-24 00:00	10230.9	10711.1	10177.1	10631.8	48
2020-09-25 00:00	10631.8	10773.0	10541.9	10724.8	48
2020-09-27 00:00	10706.6	10716.7	10687.5	10701.1	2
2020-09-28 00:00	10701.2	10938.3	10701.2	10868.2	48
2020-09-29 00:00	10865.7	10867.8	10621.2	10750.7	48
2020-09-30 00:00	10747.9	10846.5	10647.5	10687.5	48
2020-10-01 00:00	10684.9	10907.8	10432.3	10568.4	48
2020-10-02 00:00	10561.6	10642.2	10365.5	10449.5	48
2020-10-04 00:00	10623.6	10647.5	10618.0	10633.7	2
2020-10-05 00:00	10624.5	10758.4	10608.9	10720.7	48
2020-10-06 00:00	10720.7	10780.7	10510.5	10551.1	48
2020-10-07 00:00	10547.9	10662.2	10530.1	10643.6	48
2020-10-08 00:00	10640.8	10940.6	10520.0	10863.9	48
2020-10-09 00:00	10863.9	11095.8	10818.8	11033.2	48
2020-10-11 00:00	11306.2	11321.5	11264.7	11303.9	2
2020-10-12 00:00	11310.9	11708.7	11184.2	11670.8	48
2020-10-13 00:00	11670.8	11688.6	11295.3	11433.5	48
2020-10-14 00:00	11433.1	11531.8	11277.9	11361.5	48
2020-10-15 00:00	11361.5	11606.9	11249.2	11479.8	48
2020-10-16 00:00	11479.6	11529.9	11197.0	11319.1	48
2020-10-18 00:00	11420.3	11446.0	11413.8	11441.5	2
2020-10-19 00:00	11437.7	11817.3	11395.9	11735.0	48
2020-10-20 00:00	11733.4	12035.7	11667.7	11911.4	48
2020-10-21 00:00	11911.5	12976.1	11881.5	12913.8	48
2020-10-22 00:00	12913.8	13230.6	12683.9	13134.8	48
2020-10-23 00:00	13134.8	13184.9	12712.2	12893.5	48
2020-10-25 00:00	13015.1	13028.3	12989.1	13020.6	2
2020-10-26 00:00	13016.6	13229.5	12768.5	13035.1	48
2020-10-27 00:00	13035.1	13758.9	12983.9	13695.7	48
2020-10-28 00:00	13695.7	13836.0	12883.9	13190.6	48
2020-10-29 00:00	13190.6	13632.5	12965.9	13508.8	48
2020-10-30 00:00	13508.8	13680.8	13109.8	13541.0	48
2020-11-01 00:00	13806.5	13844.6	13768.4	13800.4	2
2020-11-02 00:00	13798.6	13821.2	13198.3	13602.9	48
2020-11-03 00:00	13602.9	13785.3	13276.4	13725.6	48
2020-11-04 00:00	13725.6	14256.3	13526.6	14000.0	48
2020-11-05 00:00	14000.1	15298.4	13984.1	15228.8	48
2020-11-06 00:00	15231.2	15950.5	15188.8	15529.2	48
2020-11-08 00:00	15362.9	15394.5	15247.5	15319.8	2
2020-11-09 00:00	15319.8	15834.7	14809.8	15367.6	48
2020-11-10 00:00	15367.2	15458.6	15077.1	15367.4	48
2020-11-11 00:00	15367.4	15976.4	15270.1	15819.6	48
2020-11-12 00:00	15819.6	16202.8	15462.0	16149.2	48
2020-11-13 00:00	16149.1	16470.8	15955.0	16272.2	48
2020-11-15 00:00	15839.8	15893.9	15820.0	15834.1	2
2020-11-16 00:00	15833.2	16869.0	15776.1	16684.7	48
2020-11-17 00:00	16684.7	17860.0	16553.7	17623.3	48
2020-11-18 00:00	17623.6	18465.0	17227.1	17766.1	48
2020-11-19 00:00	17766.1	18176.4	17343.0	17933.3	48
2020-11-20 00:00	17933.3	18811.0	17704.9	18565.1	48
2020-11-22 00:00	18548.2	18611.0	18494.0	18567.9	2
2020-11-23 00:00	18571.4	18758.8	17987.5	18404.8	48
2020-11-24 00:00	18404.8	19419.6	18060.4	18924.5	48
2020-11-25 00:00	18919.6	19480.4	18624.2	18860.1	48
2020-11-26 00:00	18860.4	18910.3	16202.8	17031.2	48
2020-11-27 00:00	17029.8	17453.8	16424.8	16980.3	48
2020-11-29 00:00	18197.3	18329.3	18197.1	18247.8	2
2020-11-30 00:00	18247.9	19857.9	18067.1	19357.2	48
2020-12-01 00:00	19357.6	19892.7	18119.5	19035.8	48
2020-12-02 00:00	19035.8	19320.1	18318.4	19131.0	48
2020-12-03 00:00	19131.0	19593.4	18861.8	19439.8	48
2020-12-04 00:00	19433.1	19532.2	18684.6	18797.2	48
2020-12-06 00:00	19153.7	19223.7	19112.8	19223.7	2
2020-12-07 00:00	19219.1	19404.4	18885.5	19059.3	48
2020-12-08 00:00	19053.1	19274.1	18595.9	18748.2	48
2020-12-09 00:00	18744.3	18808.3	17619.5	18499.3	48
2020-12-10 00:00	18499.3	18622.2	17885.8	18323.5	48
2020-12-11 00:00	18323.1	18372.9	17565.5	18074.1	48
2020-12-13 00:00	19126.2	19190.9	19119.7	19155.5	2
2020-12-14 00:00	19156.4	19312.8	18957.7	19175.9	48
2020-12-15 00:00	19171.1	19537.4	19030.1	19403.7	48
2020-12-16 00:00	19394.1	21280.7	19278.7	21185.4	48
2020-12-17 00:00	21185.4	23741.9	21178.7	22763.4	48
2020-12-18 00:00	22762.3	23260.1	22339.9	22879.5	48
2020-12-20 00:00	24155.7	24183.9	23379.2	23388.6	2
2020-12-21 00:00	23389.2	24089.3	21931.5	23122.3	48
2020-12-22 00:00	23119.3	23600.2	22363.7	23418.3	48
2020-12-23 00:00	23418.3	24059.5	22789.8	23273.5	48
2020-12-24 00:00	23273.5	23536.3	22625.1	23382.0	48
2020-12-25 00:00	23381.9	24618.9	23358.0	24390.1	48
2020-12-27 00:00	26174.9	26416.7	25778.6	26347.3	2
2020-12-28 00:00	26348.1	27449.5	26057.9	26574.4	48
2020-12-29 00:00	26574.2	27158.6	25826.6	26870.8	48
2020-12-30 00:00	26870.6	28976.2	26869.6	28887.2	48
2020-12-31 00:00	28887.2	29275.1	27970.1	28967.5	48
2021-01-03 00:00	33715.4	33841.6	33547.7	33566.7	2
2021-01-04 00:00	33566.6	33641.3	27909.6	31024.7	48
2021-01-05 00:00	31022.7	34254.9	29924.1	33781.8	48
2021-01-06 00:00	33758.7	36510.7	33353.4	35918.2	48
2021-01-07 00:00	35918.6	40373.2	35769.6	39717.0	48
2021-01-08 00:00	39715.8	41967.1	36585.5	40050.9	48
2021-01-10 00:00	37658.8	38240.3	37515.4	38005.3	2
2021-01-11 00:00	38013.0	39026.1	30288.2	33926.5	48
2021-01-12 00:00	33970.8	36587.7	32482.3	34664.3	48
2021-01-13 00:00	34664.2	37369.8	32339.9	37235.4	48
2021-01-14 00:00	37237.0	40073.6	36732.3	38726.0	48
2021-01-15 00:00	38720.4	39649.8	34384.3	36235.6	44935
2021-01-17 00:00	36029.4	36816.2	36029.4	36484.6	2511
2021-01-18 00:00	36546.3	37404.7	34755.2	36206.1	125414
2021-01-19 00:00	36206.2	37830.3	36053.7	36455.6	127563
2021-01-20 00:00	36455.7	36764.8	33382.7	34882.2	113786
2021-01-21 00:00	34878.1	35646.8	30958.7	31182.0	115004
2021-01-22 00:00	31185.5	33831.3	28778.2	33301.6	111803
2021-01-24 00:00	31666.1	31989.6	31577.7	31887.8	1915
2021-01-25 00:00	31889.2	34855.6	31655.0	32656.3	48
2021-01-26 00:00	32610.6	32808.1	30813.1	31994.1	48
2021-01-27 00:00	31988.3	32918.3	29207.0	30977.5	48
2021-01-28 00:00	30977.3	33315.4	29876.1	33223.7	48
2021-01-29 00:00	33224.1	38605.3	31973.9	34612.3	48
2021-01-31 00:00	32864.6	32902.5	32543.5	32548.8	2
2021-02-01 00:00	32634.4	34682.1	32311.5	33639.6	48
2021-02-02 00:00	33639.7	35983.7	33432.2	35663.5	48
2021-02-03 00:00	35663.4	37432.3	35382.0	37271.6	48
2021-02-04 00:00	37272.9	38723.9	36196.6	37661.9	48
2021-02-05 00:00	37661.2	38328.1	36607.8	37834.6	48
2021-02-07 00:00	38496.8	38646.7	38397.3	38538.5	2
2021-02-08 00:00	38538.1	44778.8	38041.7	44661.6	48
2021-02-09 00:00	44661.5	48183.5	44273.0	47272.3	48
2021-02-10 00:00	47220.8	47331.5	43706.3	44978.1	48
2021-02-11 00:00	44933.2	48636.4	43999.7	46863.1	48
2021-02-12 00:00	46881.2	48890.1	46250.0	47907.3	48
2021-02-14 00:00	48922.0	49039.1	48783.4	48808.1	2
2021-02-15 00:00	48808.2	49280.3	45891.0	48160.0	48
2021-02-16 00:00	48162.7	50544.9	47030.8	48535.2	48
2021-02-17 00:00	48535.1	52596.9	48491.6	52342.8	48
2021-02-18 00:00	52339.0	52511.9	50858.9	51991.2	48
2021-02-19 00:00	51991.1	56284.8	50730.5	55591.2	48
2021-02-21 00:00	57662.1	57893.9	57225.5	57299.7	2
2021-02-22 00:00	57324.1	57618.6	47598.3	54883.6	48
2021-02-23 00:00	54884.1	54982.1	44905.1	47931.5	48
2021-02-24 00:00	47935.0	51374.0	46990.0	48714.2	48
2021-02-25 00:00	48720.1	52038.4	48026.6	48052.0	48
2021-02-26 00:00	48052.0	48793.7	44122.1	45627.8	48
2021-02-28 00:00	44904.0	45405.4	44899.5	45178.1	2
2021-03-01 00:00	45207.6	49495.7	44824.7	48808.8	48
2021-03-02 00:00	48809.9	50198.9	47048.0	47398.1	48
2021-03-03 00:00	47397.2	52595.0	47341.4	50898.1	48
2021-03-04 00:00	50897.9	51757.2	47461.3	47872.1	48
2021-03-05 00:00	47878.9	49428.9	46276.4	49008.4	48
2021-03-07 00:00	50007.1	50215.5	49822.1	50046.8	2
2021-03-08 00:00	50041.7	51951.4	49299.5	51834.2	48
2021-03-09 00:00	51834.2	54780.6	51397.7	54267.2	48
2021-03-10 00:00	54264.7	57339.5	53001.1	56887.6	48
2021-03-11 00:00	56883.2	57869.6	54267.6	57564.2	48
2021-03-12 00:00	57563.2	58100.0	55025.2	56920.0	48
2021-03-14 00:00	60220.3	60423.1	59833.7	60018.3	2
2021-03-15 00:00	60018.7	60696.2	54676.8	56722.1	48
2021-03-16 00:00	56722.1	56891.4	53226.5	56435.6	48
2021-03-17 00:00	56435.6	58690.1	54132.3	58420.5	48
2021-03-18 00:00	58420.5	60058.9	57020.6	57872.3	48
2021-03-19 00:00	57869.3	59419.3	56255.0	58619.8	48
2021-03-21 00:00	57772.6	58096.6	57502.2	58066.4	2
2021-03-22 00:00	58062.8	58380.8	54202.1	54552.1	48
2021-03-23 00:00	54526.4	55796.9	52961.1	54610.2	48
2021-03-24 00:00	54610.1	57165.7	53159.7	53683.4	48
2021-03-25 00:00	53683.4	53683.4	50405.4	52399.6	48
2021-03-26 00:00	52399.6	54576.7	51205.1	54563.2	48
2021-03-28 00:00	54789.2	55274.4	54774.0	55088.2	2
2021-03-29 00:00	55140.2	58357.2	54886.5	57510.1	48
2021-03-30 00:00	57510.1	59394.2	57021.9	58709.9	48
2021-03-31 00:00	58709.8	59784.9	56875.7	58920.0	48
2021-04-01 00:00	58921.8	59440.5	57929.6	58715.9	48
2021-04-02 00:00	58716.6	60051.7	58432.1	58719.3	48
2021-04-04 00:00	57996.5	58148.7	57944.4	58068.4	2
2021-04-05 00:00	58074.9	59211.9	56806.1	58635.7	48
2021-04-06 00:00	58636.0	59425.5	57354.1	57842.5	48
2021-04-07 00:00	57842.4	58604.1	55434.7	56159.2	48
2021-04-08 00:00	56158.2	58107.8	55674.5	57625.8	48
2021-04-09 00:00	57625.7	58839.7	57528.6	58298.7	48
2021-04-11 00:00	59622.6	59622.6	59437.0	59504.9	2
2021-04-12 00:00	59522.3	61208.8	59373.4	59927.7	48
2021-04-13 00:00	59924.7	63703.6	59767.6	63092.8	48
2021-04-14 00:00	63092.8	64848.7	61287.2	62744.4	48
2021-04-15 00:00	62744.4	63779.1	62006.5	63397.0	48
2021-04-16 00:00	63397.7	63556.3	60016.3	61799.2	48
2021-04-18 00:00	56242.3	56393.5	55614.3	56281.5	2
2021-04-19 00:00	56281.0	57554.0	54272.2	56285.7	48
2021-04-20 00:00	56283.6	57048.0	53379.7	57008.5	48
2021-04-21 00:00	57008.8	57059.5	54297.4	54727.9	48
2021-04-22 00:00	54729.3	55416.0	50467.7	51642.7	48
2021-04-23 00:00	51642.7	52186.5	47502.0	50322.8	48
2021-04-25 00:00	48093.9	48362.4	47057.7	47624.5	2
2021-04-26 00:00	47625.0	54359.7	47545.8	53356.7	48
2021-04-27 00:00	53357.4	55451.9	52887.7	55289.1	48
2021-04-28 00:00	55288.8	56425.7	53856.8	54825.2	48
2021-04-29 00:00	54824.8	55174.0	52360.0	53300.6	48
2021-04-30 00:00	53300.2	57361.2	53043.7	57010.6	48
2021-05-02 00:00	56992.9	57137.8	56639.6	56639.6	2
2021-05-03 00:00	56674.2	58939.2	56234.6	57108.0	48
2021-05-04 00:00	57108.0	57457.8	53229.3	54362.6	48
2021-05-05 00:00	54362.6	57913.6	52952.0	56811.9	48
2021-05-06 00:00	56812.5	58363.6	55279.2	56305.4	48
2021-05-07 00:00	56305.4	58656.4	55287.8	57387.1	48
2021-05-09 00:00	57884.7	58184.5	57812.3	58007.7	2
2021-05-10 00:00	58013.5	59533.5	53708.9	55694.3	48
2021-05-11 00:00	55694.3	56896.0	54470.4	56545.5	48
2021-05-12 00:00	56545.5	57951.6	53526.7	54547.3	48
2021-05-13 00:00	54547.3	54752.4	45910.4	49543.3	48
2021-05-14 00:00	49543.6	51518.3	48409.6	49817.1	48
2021-05-16 00:00	44053.2	45538.9	43870.1	45148.6	2
2021-05-17 00:00	45153.6	46590.7	42084.3	43486.5	48
2021-05-18 00:00	43487.5	45798.0	42405.7	42968.6	48
2021-05-19 00:00	42968.6	43537.2	29814.0	38808.8	48
2021-05-20 00:00	38806.4	42478.3	34972.1	40714.5	48
2021-05-21 00:00	40714.5	42217.0	33502.1	36611.2	48
2021-05-23 00:00	33629.4	34449.4	33625.4	34006.1	2
2021-05-24 00:00	34005.7	39884.6	33625.5	38504.4	48
2021-05-25 00:00	38501.7	39793.7	36458.8	37940.3	48
2021-05-26 00:00	37939.9	40829.2	37798.4	39037.0	48
2021-05-27 00:00	39037.0	40349.1	37157.9	38966.5	48
2021-05-28 00:00	38966.5	39127.5	34681.1	34994.2	48
2021-05-30 00:00	36031.1	36175.9	35862.3	35911.5	2
2021-05-31 00:00	35895.7	37435.8	34154.0	36895.4	48
2021-06-01 00:00	36895.4	37866.2	35687.2	36377.6	48
2021-06-02 00:00	36377.6	38189.9	35899.6	37764.1	48
2021-06-03 00:00	37764.1	39439.0	37159.9	38706.3	48
2021-06-04 00:00	38706.3	39230.4	35552.6	37180.2	48
2021-06-06 00:00	35923.7	35950.2	35838.0	35904.4	2
2021-06-07 00:00	35904.4	36750.2	33582.3	34082.6	48
2021-06-08 00:00	34082.5	34248.9	31016.3	33452.6	48
2021-06-09 00:00	33452.6	36916.4	32382.3	36627.9	48
2021-06-10 00:00	36627.9	38376.1	35788.6	36662.5	48
2021-06-11 00:00	36662.5	37616.1	35946.7	36873.1	48
2021-06-13 00:00	39234.0	39234.0	38793.7	38847.4	2
2021-06-14 00:00	38847.5	40984.4	38682.1	40244.1	48
2021-06-15 00:00	40243.7	41264.0	39536.2	39937.2	48
2021-06-16 00:00	39937.2	40444.4	38298.6	38719.8	48
2021-06-17 00:00	38720.5	39507.1	37357.0	37702.0	48
2021-06-18 00:00	37701.9	38164.0	35119.3	35631.0	48
2021-06-20 00:00	35771.5	35846.3	35484.1	35493.3	2
2021-06-21 00:00	35512.8	35743.0	31352.0	31489.5	48
2021-06-22 00:00	31493.4	33265.0	28795.9	32435.3	48
2021-06-23 00:00	32434.1	34785.8	31690.0	33315.9	48
2021-06-24 00:00	33316.0	35243.3	32301.7	34736.1	48
2021-06-25 00:00	34734.8	35460.3	31463.1	31751.5	48
2021-06-27 00:00	32588.1	32821.9	32426.5	32820.4	2
2021-06-28 00:00	32821.2	35252.9	32780.7	34607.2	48
2021-06-29 00:00	34607.2	36562.7	34096.4	36198.0	48
2021-06-30 00:00	36198.0	36219.3	34019.0	34776.5	48
2021-07-01 00:00	34774.5	35164.9	32706.1	33470.6	48
2021-07-02 00:00	33471.6	33924.6	32677.2	33428.3	48
2021-07-04 00:00	35482.3	35902.9	35439.4	35839.8	2
2021-07-05 00:00	35851.0	35851.3	33112.8	34117.7	48
2021-07-06 00:00	34117.5	35059.0	33512.0	33728.3	48
2021-07-07 00:00	33729.4	35010.5	33667.9	34210.6	48
2021-07-08 00:00	34210.1	34259.3	32069.9	32656.5	48
2021-07-09 00:00	32658.0	33960.6	32236.6	33816.2	48
2021-07-11 00:00	33789.4	34544.1	33705.8	34425.4	2
2021-07-12 00:00	34421.4	34621.5	32626.2	32830.0	48
2021-07-13 00:00	32831.1	33292.2	32163.5	32544.9	48
2021-07-14 00:00	32545.3	33062.1	31560.7	32815.8	48
2021-07-15 00:00	32816.2	33142.3	31107.1	31631.1	48
2021-07-16 00:00	31626.9	32210.0	31001.8	31689.7	48
2021-07-18 00:00	31597.1	31811.3	31530.6	31765.4	2
2021-07-19 00:00	31766.1	31880.8	30420.1	30685.7	48
2021-07-20 00:00	30684.8	31016.4	29267.8	29656.2	48
2021-07-21 00:00	29656.1	32769.3	29461.8	31794.3	48
2021-07-22 00:00	31795.7	32556.4	31688.8	32091.0	48
2021-07-23 00:00	32091.0	32861.8	31969.8	32576.2	48
2021-07-25 00:00	34409.7	34574.0	34405.4	34512.6	2
2021-07-26 00:00	34512.5	40490.9	34438.8	37086.0	48
2021-07-27 00:00	37086.0	38733.6	36365.4	38306.4	48
2021-07-28 00:00	38307.0	40851.0	38093.4	40061.9	48
2021-07-29 00:00	40061.7	40594.7	39248.8	39516.5	48
2021-07-30 00:00	39516.4	41530.5	38307.5	41158.6	48
2021-08-01 00:00	41194.4	41276.9	40897.2	41011.8	2
2021-08-02 00:00	41012.6	41163.2	38654.5	39165.6	48
2021-08-03 00:00	39168.0	39738.4	37609.9	38285.8	48
2021-08-04 00:00	38285.9	39917.1	37490.3	39795.5	48
2021-08-05 00:00	39797.0	41332.6	37307.0	40891.3	48
2021-08-06 00:00	40892.1	43310.2	39859.9	42622.5	46
2021-08-08 00:00	43810.1	44235.4	43757.8	44184.1	2
2021-08-09 00:00	44185.4	46440.7	42791.3	45681.6	48
2021-08-10 00:00	45681.5	46663.3	44618.9	45651.7	48
2021-08-11 00:00	45651.8	46721.3	45203.5	46301.9	48
