2022-02-23 00:00	0.875	0.960	0.868	0.886	226360733
2022-02-24 00:00	0.886	0.899	0.746	0.867	562446721
2022-02-25 00:00	0.867	0.895	0.823	0.882	212257178
2022-02-26 00:00	0.881	0.930	0.877	0.903	152364812
2022-02-27 00:00	0.902	0.915	0.832	0.847	154288398
2022-02-28 00:00	0.848	0.951	0.840	0.930	217882607
2022-03-01 00:00	0.930	1.011	0.930	0.958	254015345
2022-03-02 00:00	0.958	0.977	0.927	0.946	150676607
2022-03-03 00:00	0.946	0.952	0.883	0.896	114054139
2022-03-04 00:00	0.896	0.911	0.838	0.842	144324714
2022-03-05 00:00	0.842	0.883	0.818	0.864	83124430
2022-03-06 00:00	0.864	0.872	0.828	0.841	70906935
2022-03-07 00:00	0.842	0.847	0.777	0.798	134021065
2022-03-08 00:00	0.798	0.821	0.787	0.791	128681341
2022-03-09 00:00	0.792	0.863	0.790	0.841	114976003
2022-03-10 00:00	0.841	0.854	0.785	0.807	115753737
2022-03-11 00:00	0.807	0.819	0.782	0.794	100640524
2022-03-12 00:00	0.794	0.802	0.786	0.793	52611088
2022-03-13 00:00	0.794	0.821	0.780	0.801	76468729
2022-03-14 00:00	0.801	0.816	0.776	0.794	107412670
2022-03-15 00:00	0.793	0.817	0.781	0.804	100277005
2022-03-16 00:00	0.805	0.834	0.792	0.827	159110940
2022-03-17 00:00	0.827	0.858	0.823	0.839	109831644
2022-03-18 00:00	0.839	0.860	0.820	0.852	83678590
2022-03-19 00:00	0.851	0.916	0.847	0.900	107619770
2022-03-20 00:00	0.900	0.916	0.864	0.881	98722036
2022-03-21 00:00	0.880	0.930	0.863	0.906	113118846
2022-03-22 00:00	0.906	0.988	0.903	0.982	167561051
2022-03-23 00:00	0.982	1.099	0.957	1.070	341710685
2022-03-24 00:00	1.069	1.190	1.064	1.154	384242493
2022-03-25 00:00	1.154	1.167	1.072	1.105	320631148
2022-03-26 00:00	1.104	1.157	1.079	1.148	137501713
2022-03-27 00:00	1.148	1.173	1.104	1.169	127651939
2022-03-28 00:00	1.170	1.246	1.161	1.201	261402238
2022-03-29 00:00	1.202	1.243	1.157	1.178	188850189
2022-03-30 00:00	1.179	1.218	1.161	1.192	152943152
2022-03-31 00:00	1.192	1.228	1.134	1.158	173811326
2022-04-01 00:00	1.158	1.175	1.104	1.168	184742762
